sample14,,
Wavelength (nm),Abs,
268.0122986,0.06950046867,
266.9901733,0.06929691881,
266.0072021,0.06870491803,
264.9848328,0.06701860577,
264.001709,0.06945942342,
263.0184326,0.07065799832,
261.9957886,0.06393993646,
261.0123596,0.06492316723,
259.9894409,0.06577336788,
259.0057983,0.05898040533,
257.9826965,0.05568553507,
256.9988708,0.01153437514,
256.0149231,0.09755598754,
254.9915466,0.003478601808,
254.0074005,-0.04988647625,
252.9838104,-0.02086590417,
251.9994507,-0.0621782355,
251.0150604,-0.007420853712,
249.9911652,0.05410709977,

sample14,
sample14
Collection Time: 21/05/2023 5:41:10 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  250.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 21/05/2023 12:42:22 PM
Method Modifications:
UVVIS SAT Changed: 21/05/2023 2:04:27 PM, Old:0.0125, New:0.1000
Common SAT Changed: 21/05/2023 2:04:27 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 21/05/2023 2:04:37 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 21/05/2023 2:04:37 PM, Old:0, New:1
Storage Changed: 21/05/2023 2:04:37 PM, Old:1, New:0
X Stop nm Changed: 21/05/2023 2:14:10 PM, Old:  200.0, New:  250.0
X Start nm Changed: 21/05/2023 2:14:26 PM, Old:  800.0, New:  500.0
X Start nm Changed: 21/05/2023 2:16:42 PM, Old:  500.0, New:  800.0
X Start nm Changed: 21/05/2023 2:56:54 PM, Old:  800.0, New:  550.0
X Start nm Changed: 21/05/2023 3:10:37 PM, Old:  550.0, New:  800.0
End Method Modifications
<Current Wavelength> , 261.0

