sample5,,
Wavelength (nm),Abs,
390.0043335,0.05154359713,
388.9983826,0.05556057394,
387.9922791,0.05948590115,
386.9860229,0.06322129816,
386.0183411,0.06713158637,
385.0117798,0.0705152899,
384.0050354,0.07384589314,
382.9981689,0.07658164203,
381.9911194,0.07923915982,
380.9839478,0.08188766241,
380.0153503,0.08402827382,
379.007843,0.0862197727,
378.0002136,0.08811444789,
376.9923706,0.08937177062,
375.984436,0.09101815522,
375.0151062,0.09268285334,
374.0068665,0.09420511127,
372.9984436,0.09554105252,
371.9898987,0.09677962214,
370.9811707,0.0981797874,
370.0111084,0.09913106263,
369.0021057,0.101141423,
367.9929504,0.1016728655,
366.9836426,0.1030162647,
366.013031,0.103556186,
365.003418,0.1034839079,
363.9936523,0.103320308,
362.9837646,0.1031335965,
362.0125732,0.1025233865,
361.0023804,0.1017661169,
359.9920654,0.1003199518,
358.9815674,0.09866453707,
358.0097961,0.09711034596,
356.999054,0.09568974376,
355.9881287,0.09341905266,
355.0159912,0.09147790819,
354.0047607,0.08938783407,
352.9934387,0.08780460805,
351.9819336,0.08596863598,
351.0092163,0.08391969651,
349.997467,0.08161446452,
348.9855347,0.07964375615,
348.0124512,0.07774701715,
347.0002747,0.07549628615,
345.9879456,0.07346738875,
345.0144043,0.07132779807,
344.0018005,0.06905340403,
342.9890747,0.06639670581,
342.0151672,0.06446649134,
341.0021362,0.06160233915,
339.9889832,0.05922453478,
339.0146484,0.05726133659,
338.0012207,0.05566611141,
336.9876709,0.05404828861,
336.0130005,0.05239283666,
334.9991455,0.05066965893,
333.9851685,0.04890913516,
333.0100708,0.04664004594,
331.9958191,0.04428043216,
330.9814758,0.04118591174,
330.006012,0.03999068588,
328.991333,0.03792480007,
328.0155945,0.0361946933,
327.0007019,0.03476947919,
325.9856873,0.03329478949,
325.0095825,0.03155131266,
323.9942932,0.03007442504,
323.0179138,0.0290144477,
322.0023804,0.02819169126,
320.9866943,0.02741741762,
320.0099792,0.02643555589,
318.9940491,0.02545214817,
318.0170593,0.02433949895,
317.0008545,0.02276076563,
315.9845581,0.02140630409,
315.0072021,0.02011063136,
313.9906311,0.01915971376,
313.013031,0.01848001219,
311.9961853,0.01776625961,
311.0183716,0.0170824863,
310.0013123,0.01647194661,
308.9841003,0.01594558172,
308.0059204,0.01564178057,
306.9884949,0.01545311697,
306.0100708,0.0152632473,
304.9923706,0.01517394558,
304.0137024,0.01504430268,
302.9957886,0.01499456726,
302.0169067,0.01500322297,
300.9986877,0.01513014641,
299.9804688,0.01537702512,
299.0011902,0.01560002752,
297.982666,0.01571325026,
297.0031738,0.01581055485,
295.9844055,0.01604946703,
295.0046997,0.01623540744,
293.9857178,0.01654422283,
293.0057983,0.01645024866,
291.9865112,0.01652252302,
291.0063782,0.01660785265,
289.986908,0.01648407243,
289.0065613,0.01653532125,
287.9868164,0.01663633436,
287.0062561,0.016624365,
285.9863281,0.01683302224,
285.0055237,0.01709823683,
283.985321,0.0175009314,
283.004303,0.0179112833,
281.9839172,0.01857745089,
281.0026855,0.01934883185,
279.9820557,0.02023845911,
279.0005798,0.02129623853,
278.0190125,0.0229626745,
276.9980469,0.02464059927,
276.0162659,0.02755361982,
274.9951477,0.03146416694,
274.0131226,0.03501616418,
272.9917297,0.03873072937,
272.0095215,0.04347255826,
270.9879456,0.04732955247,
270.0055237,0.05400595814,
268.9837036,0.06224471703,
268.0010681,0.06956827641,
267.0183411,0.08773049712,
265.9962463,0.1009639427,
265.0133057,0.08416189253,
263.9909668,0.08894610405,
263.0078125,-0.02988613211,
261.98526,-0.03665951639,
261.0019531,-0.09551170468,
260.0185242,0.03566912562,
258.995636,0.1275140047,
258.0120239,-0.143064484,
