sample11,,
Wavelength (nm),Abs,
354.9911804,0.07471099496,
354.0187683,0.07324836403,
353.0072937,0.07130653411,
351.9957275,0.06986409426,
350.9839783,0.06796094775,
350.0110168,0.0667366758,
348.9990234,0.06442070007,
347.9868469,0.06332832575,
347.0134888,0.06177142635,
346.0010681,0.0599247925,
344.9884644,0.05786197633,
344.0147095,0.05628877133,
343.0018921,0.05432134122,
341.9888916,0.0524020642,
341.0147095,0.0509169586,
340.0014343,0.04865912721,
338.9880371,0.04695851728,
338.0135193,0.04548589885,
336.9998169,0.04428599402,
335.9860229,0.04284070805,
335.0110779,0.04176137596,
333.9969788,0.03981730342,
332.9827576,0.03862809762,
332.0074768,0.03652290627,
330.9929504,0.03440621495,
330.0173645,0.03248347342,
329.0026245,0.03084036522,
327.9877319,0.02951456234,
327.0117798,0.02842947096,
325.9966431,0.02690332197,
324.9813843,0.02558208071,
324.0050354,0.02450908534,
322.989502,0.0234280806,
322.0129089,0.02224735357,
320.9971313,0.02160848305,
319.9812012,0.02083199657,
319.0042114,0.02018018067,
317.9880371,0.01912887394,
317.0108643,0.01792765968,
315.9944153,0.01632199809,
315.0169373,0.0154384179,
314.0002747,0.01471199561,
312.9834595,0.01365632936,
312.0056458,0.01310284436,
310.9885864,0.01243939437,
310.010498,0.01172623783,
308.9932251,0.01135479286,
308.0149231,0.01078223158,
306.9973755,0.01056786813,
306.0188293,0.01028651744,
305.0010376,0.009932854213,
303.9831238,0.009525443427,
303.0042419,0.009225517511,
301.986084,0.009195638821,
301.006958,0.008820592426,
299.9885254,0.009017602541,
299.0091858,0.009245163761,
297.9905701,0.009374753572,
297.0109863,0.009291044436,
295.9920959,0.009641300887,
295.0122986,0.009640824981,
293.9931335,0.009852480143,
293.0131226,0.01016420778,
291.9938049,0.01015371457,
291.0135498,0.01003226265,
289.993927,0.01002611686,
289.0134583,0.009978410788,
287.9936523,0.009774636477,
287.01297,0.009712238796,
285.9928894,0.009706600569,
285.0119629,0.009537853301,
283.9916992,0.009540526196,
283.0105896,0.00955402106,
281.9900513,0.009556058794,
