sample4,,
Wavelength (nm),Abs,
363.0057678,0.002184045734,
361.9956055,0.002147051739,
360.9852905,0.002273187274,
360.0137329,0.002176292706,
359.0031128,0.002676921198,
357.9924011,0.002530645346,
356.9815063,0.002727896208,
356.0093384,0.002853392623,
354.9981689,0.002716669114,
353.9868774,0.003048365936,
353.0143127,0.003229369875,
352.0027161,0.003406822681,
350.9909973,0.003432704601,
350.0180054,0.003812421812,
349.0059814,0.004070611205,
347.9938049,0.004079573788,
346.9815063,0.003926059697,
346.0080261,0.004526762757,
344.9954529,0.005001068115,
343.9827271,0.005160202272,
343.0088196,0.005185009912,
341.9957886,0.005297225434,
340.982666,0.00583966542,
340.0083923,0.005930163898,
338.9949951,0.006113816984,
337.9814453,0.006728203036,
337.0067139,0.006996787153,
335.9928894,0.007173128426,
335.0179749,0.007260588929,
334.0039063,0.007606102154,
332.9896545,0.008014272898,
332.0143127,0.008255343884,
330.9998474,0.00860476587,
329.985199,0.008622298017,
329.009491,0.00918551255,
327.9945984,0.009508086368,
327.0186157,0.01005380042,
326.003479,0.01072555315,
324.9882202,0.01077514701,
324.0118713,0.01081922557,
322.9963684,0.01133268606,
321.9806519,0.01175855193,
321.0039368,0.01200184412,
319.9880066,0.01202531531,
319.0110474,0.0121718701,
317.994873,0.01274240203,
317.0176392,0.01306176092,
316.0012207,0.01293720026,
314.9846497,0.01303121727,
314.0070801,0.01315681916,
312.9902344,0.0133162206,
312.0124207,0.01349172927,
310.9953613,0.01348401234,
310.0173035,0.01353437547,
308.9999695,0.01349557471,
307.9825745,0.01351562887,
307.0041504,0.01349893864,
305.9864502,0.0134856673,
305.007782,0.01329641603,
303.9898987,0.01321005262,
303.0109863,0.01307221781,
301.9927979,0.01249104924,
301.0136414,0.01265457738,
299.9953003,0.0123113906,
299.0159302,0.01218877546,
297.9972839,0.01182837225,
297.0176697,0.01161785237,
295.9987793,0.01129362918,
295.0189819,0.0110458741,
293.9998779,0.01090893615,
292.9806213,0.01089258492,
292.0004578,0.01061258931,
290.9810181,0.0107145682,
290.0006104,0.01043813396,
288.9809265,0.01053076331,
288.0003052,0.0103806518,
286.9803772,0.01075662486,
285.9995728,0.01083536167,
285.0186462,0.01105237938,
283.9983521,0.0116455052,
283.0172119,0.01208751369,
281.9967041,0.01282139309,
281.0153503,0.01412566099,
279.9946289,0.01491984166,
279.0130615,0.01682575606,
277.9920959,0.01868394017,
277.0102844,0.02099579014,
275.9891052,0.02418848127,
275.0071411,0.02823945135,
273.9857178,0.03297743574,
273.003479,0.03717904165,
271.9819031,0.04326128587,
270.9994812,0.04908323288,
270.0169373,0.0550196059,
268.9950256,0.05825914443,
268.0122986,0.06337729096,
266.9901733,0.06476558745,
266.0072021,0.06854447722,
264.9848328,0.06321599334,
264.001709,0.06345817447,
263.0184326,0.06076716259,
261.9957886,0.05718218908,
261.0123596,0.05863516405,
259.9894409,0.05929262936,
259.0057983,0.05361142755,
257.9826965,0.04672415182,
256.9988708,0.05298998952,
256.0149231,-0.002071675146,
254.9915466,0.009470886551,
254.0074005,0.09558118135,
252.9838104,-0.02906618081,
251.9994507,-0.04174036905,
251.0150604,-0.02137177438,
249.9911652,0.2156462669,

sample4,
sample4
Collection Time: 21/05/2023 2:25:33 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  250.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 21/05/2023 12:42:22 PM
Method Modifications:
UVVIS SAT Changed: 21/05/2023 2:04:27 PM, Old:0.0125, New:0.1000
Common SAT Changed: 21/05/2023 2:04:27 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 21/05/2023 2:04:37 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 21/05/2023 2:04:37 PM, Old:0, New:1
Storage Changed: 21/05/2023 2:04:37 PM, Old:1, New:0
X Stop nm Changed: 21/05/2023 2:14:10 PM, Old:  200.0, New:  250.0
X Start nm Changed: 21/05/2023 2:14:26 PM, Old:  800.0, New:  500.0
X Start nm Changed: 21/05/2023 2:16:42 PM, Old:  500.0, New:  800.0
End Method Modifications
<Current Wavelength> , 259.0

