sample4,,
Wavelength (nm),Abs,
348.0114441,0.03568185493,
346.9991455,0.03565257415,
345.9867249,0.03559247032,
345.013092,0.03581744432,
344.0003662,0.03622566909,
342.9875488,0.03721894324,
342.0135193,0.03876058757,
341.0003662,0.04105236381,
339.9870911,0.04467945546,
339.0126953,0.04994587973,
337.999176,0.0571314618,
336.9854736,0.06722417474,
336.0106506,0.08124642074,
334.9967346,0.1014046967,
333.9826355,0.127032876,
333.0074463,0.1546477377,
331.9931335,0.188614741,
331.0176392,0.2258820087,
330.0030212,0.2656761706,
328.9882813,0.2969071567,
328.0124512,0.3140888512,
326.9974365,0.3200787902,
325.9822998,0.3125741184,
325.006073,0.2966074944,
323.9906921,0.2827101946,
323.0142212,0.2742381096,
321.9985657,0.2742710114,
320.9827881,0.2821174264,
320.0059204,0.2963312566,
318.9898682,0.3147155344,
318.0127869,0.3350735009,
316.996521,0.360522747,
316.019165,0.3913989365,
315.002594,0.4204862118,
313.9859314,0.445972234,
313.0082397,0.4656702578,
311.9913025,0.4758004248,
311.0133667,0.4758055508,
309.9961548,0.469538033,
309.0180054,0.4606021941,
308.0005798,0.4538879395,
306.9830322,0.453341037,
306.0044861,0.4608623385,
304.9866943,0.4798096716,
304.0079346,0.5066689253,
302.9898987,0.5454538465,
302.0108643,0.5881364942,
300.9926147,0.6442896724,
300.0133972,0.7021631598,
298.9948425,0.7558863759,
298.0153809,0.7902783155,
296.9966431,0.8053796291,
296.0169678,0.7987046838,
294.9979553,0.7721773982,
294.0180054,0.7430904508,
292.9987793,0.7152756453,
292.0186157,0.6984865665,
290.9992065,0.6938068867,
290.0187988,0.6995279789,
288.999115,0.713804543,
288.0184937,0.7292613983,
286.9986267,0.7446500063,
286.0177917,0.7528445125,
284.9976196,0.7510868311,
284.016571,0.7417943478,
282.9962463,0.7335779667,
282.0149841,0.7257484794,
280.9943848,0.7240928411,
280.0129089,0.7361400127,
278.9920654,0.7481616139,
278.010376,0.7735637426,
276.9893188,0.8015348911,
276.0074463,0.8357287645,
274.986145,0.8828328252,
274.0040283,0.9342557788,
272.9825745,0.9914063215,
272.0002747,1.079151034,
271.0178223,1.153092027,
269.9960022,1.310799003,
269.0133667,1.4266361,
267.9913635,1.585754752,
267.0085449,1.937310696,
265.9862671,1.975664854,
265.0032349,1.928069472,
263.9808044,1.445940256,
262.9975586,1.430892825,
262.0142212,1.201617122,
260.9914246,0.8868646026,
260.0079041,0.6698946953,

sample4,
sample4
Collection Time: 10/08/2023 2:58:59 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  260.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 10/08/2023 1:47:53 PM
Method Modifications:
UVVIS SAT Changed: 10/08/2023 2:00:00 PM, Old:0.0125, New:0.1000
Common SAT Changed: 10/08/2023 2:00:00 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 10/08/2023 2:00:08 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 10/08/2023 2:00:08 PM, Old:0, New:1
Storage Changed: 10/08/2023 2:00:08 PM, Old:1, New:0
X Stop nm Changed: 10/08/2023 2:55:28 PM, Old:  200.0, New:  260.0
End Method Modifications
<Current Wavelength> , 265.0

