sample5,,
Wavelength (nm),Abs,
466.9850464,0.0002125758183,
465.9924927,8.58981366E-005,
464.9996643,1.480702667E-005,
464.0066833,1.560951932E-005,
463.0134888,1.299495034E-005,
461.9819641,3.99438868E-005,
460.9883118,0.0001792455441,
459.9945679,0.0001781837782,
459.0006409,5.01440154E-005,
458.0065613,0.000266655552,
457.0121765,0.0001565088751,
456.0176697,0.0001633970824,
454.9847107,-9.059144213E-005,
453.9898682,7.673278742E-005,
452.994812,0.0001824567444,
451.9995728,0.0002993449452,
451.0040894,-0.0001776966965,
450.0085144,0.0001712435478,
449.0126953,2.104580199E-005,
448.0167236,0.0001256168907,
446.9822998,4.201495904E-005,
445.9859009,3.862358062E-005,
444.9893494,0.0002226245997,
443.9926453,0.0001439757325,
442.9957581,7.424730575E-005,
441.9986877,0.0001245034655,
441.0014038,0.0002159944561,
440.0039978,0.0001546185231,
439.0063171,0.0001881799835,
438.0085754,0.0001368030062,
437.0106201,0.0001176935548,
436.0124817,-3.007845407E-005,
435.0140991,-0.000136759918,
434.0155945,0.0001335403504,
433.0169373,0.0002164088364,
432.0180969,7.118699614E-006,
431.019043,0.0002500268747,
429.9814148,0.0001226391469,
428.9819946,0.0003527618828,
427.9824524,0.0001085275362,
426.982666,0.0002913666249,
425.9827881,0.0002225728094,
424.9826965,0.0001937997004,
423.9824829,8.126365719E-005,
422.9819946,0.0003086444922,
421.9813843,0.0002322333312,
421.019104,0.0002402105456,
420.018158,0.000286341412,
419.0170288,0.0001170721298,
418.0158081,0.0002310419368,
417.0143433,0.0005604820908,
416.0126953,0.0002746852115,
415.0108948,0.0004387039226,
414.0089111,0.0003038781288,
413.0068054,0.0003498862206,
412.0044861,0.0003679177607,
411.0019836,0.0004576460924,
409.9993896,0.0003490053932,
408.9966125,0.0007054475718,
407.9936218,0.000561933557,
406.990509,0.0005948525504,
405.9872131,0.00060631003,
404.9837036,0.0007978908834,
404.0187073,0.001012362656,
403.0149231,0.001313133398,
402.0109558,0.001419003005,
401.0068359,0.001310225343,
400.0025635,0.001783550601,
398.9981384,0.001772451913,
397.9934998,0.00192653283,
396.988739,0.002313392702,
395.9837952,0.002669159556,
395.017395,0.002817383967,
394.0121155,0.003168818308,
393.0067444,0.003691608319,
392.0011597,0.004164322745,
390.9954224,0.00467703538,
389.9895325,0.005365937017,
388.9835205,0.006045433693,
388.0160217,0.006579847075,
387.0096741,0.007157785818,
386.0031433,0.007960353047,
384.9964905,0.00857725367,
383.9896545,0.009525496513,
382.9826965,0.01053691655,
382.0142822,0.01138476655,
381.006958,0.0123125622,
379.9995422,0.01351642981,
378.9919434,0.01450598892,
377.9841919,0.01556082722,
377.0150757,0.016642306,
376.007019,0.01807975397,
374.9988098,0.01908218488,
373.990448,0.0203167107,
372.9819336,0.02155053802,
372.0120544,0.0230820924,
371.0032654,0.02402345277,
369.9942932,0.02528169937,
368.985199,0.02663351223,
368.01474,0.02756570093,
367.0053711,0.02915519476,
365.9958191,0.0299793072,
364.986084,0.03094481677,
364.0150757,0.03222076967,
363.0050964,0.03291533142,
361.9949341,0.03392999247,
360.9846497,0.03471662104,
360.0130615,0.0354081355,
359.0025024,0.03620631248,
357.9917603,0.03706456348,
356.980896,0.03755405918,
356.0087891,0.03841902688,
354.9976196,0.03864213079,
353.9863281,0.03952205554,
353.0138245,0.03993114457,
352.0021973,0.04056675732,
350.990448,0.04038836807,
350.0175171,0.0408221595,
349.0055237,0.04142018035,
347.9933777,0.04182701185,
346.9811096,0.04169603065,
346.0075989,0.04168831185,
344.9950256,0.04169816896,
343.9823303,0.04182615876,
343.0084534,0.04151786491,
341.9954529,0.04126891121,
340.9823608,0.04114162922,
