sample2,,
Wavelength (nm),Abs,
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 6/05/2023 1:00:49 PM
Method Modifications:
UVVIS SAT Changed: 6/05/2023 3:55:09 PM, Old:0.0125, New:0.1000
Common SAT Changed: 6/05/2023 3:55:09 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 6/05/2023 3:55:13 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 6/05/2023 3:55:13 PM, Old:0, New:1
Storage Changed: 6/05/2023 3:55:13 PM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 210.0

